n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
15,2,delta::LE::Table,read_unbuff,0.859785,6.1924650909090895,0.01812983699570728,6.17653,6.195151,6.203245
15,2,delta::LE::NoTable,read_buff,0.859758,3.8290035454545452,0.03674826461307699,3.799561,3.83007,3.847404
15,2,delta::LE::NoTable,read_unbuff,0.859758,6.8790712727272725,0.024757970575517322,6.860321,6.872245,6.885099
15,2,delta_gamma::BE::Table,read_buff,0.860237,4.060951636363637,0.02374453457649873,4.038866,4.058414,4.073529
15,2,delta_gamma::BE::Table,read_unbuff,0.860237,6.025298272727272,0.017230066581942805,6.015171,6.024618,6.031625
15,2,delta_gamma::BE::NoTable,read_buff,0.859719,4.2302907272727275,0.020923724329530352,4.216145,4.234962,4.244026
15,2,delta_gamma::BE::NoTable,read_unbuff,0.859719,7.208200636363637,0.02465386651327823,7.184019,7.212302,7.216302
15,2,delta_gamma::LE::Table,read_buff,0.860149,4.551554636363637,0.010774476862221324,4.543096,4.554342,4.557967
15,2,delta_gamma::LE::Table,read_unbuff,0.860149,6.1767436363636365,0.016781490001026286,6.161157,6.176532,6.185528
15,2,delta_gamma::LE::NoTable,read_buff,0.860382,4.464213363636364,0.010324087284333924,4.451812,4.466493,4.471278
15,2,delta_gamma::LE::NoTable,read_unbuff,0.860382,7.323410818181817,0.027747199569751562,7.310513,7.331394,7.339699
16,1,unary::BE::NoTable,read_buff,0.999983,1.633526272727273,0.01652159529882578,1.623999,1.625875,1.627535
16,1,unary::BE::NoTable,read_unbuff,0.999983,3.416250727272727,0.0023547860238632592,3.415128,3.417097,3.417155
16,1,unary::BE::Table,read_buff,0.999987,3.8470006363636373,0.02002244622553759,3.82465,3.843932,3.859015
16,1,unary::BE::Table,read_unbuff,0.999987,5.804051636363637,0.010577757052161291,5.79372,5.806194,5.807491
16,1,unary::LE::NoTable,read_buff,0.999985,1.6031445454545454,0.005836368706030072,1.601028,1.604288,1.606613
16,1,unary::LE::NoTable,read_unbuff,0.999985,3.090000272727273,0.005537144753226327,3.08663,3.088924,3.08996
16,1,unary::LE::Table,read_buff,0.999979,3.8016139999999994,0.010965242459699627,3.794795,3.796878,3.806655
16,1,unary::LE::Table,read_unbuff,0.999979,5.311191454545454,0.010060360414653396,5.304726,5.311676,5.313858
16,1,gamma::BE::NoTable,read_buff,0.997547,2.205801181818182,0.0021456347693949384,2.204623,2.205582,2.205741
16,1,gamma::BE::NoTable,read_unbuff,0.997547,5.655927090909091,0.03926415172254325,5.630651,5.64058,5.658603
16,1,gamma::BE::Table,read_buff,0.997591,3.6964468181818178,0.0018589367293257329,3.695556,3.696625,3.697041
16,1,gamma::BE::Table,read_unbuff,0.997591,5.654553,0.023653072413536525,5.628412,5.656563,5.665804
16,1,gamma::LE::NoTable,read_buff,0.997676,2.1133748181818177,0.01908249940033101,2.097307,2.104402,2.121302
16,1,gamma::LE::NoTable,read_unbuff,0.997676,5.1769703636363635,0.017020813002161395,5.161007,5.173215,5.193001
16,1,gamma::LE::Table,read_buff,0.997627,3.8299401818181815,0.03432342456928852,3.798021,3.832955,3.83758
16,1,gamma::LE::Table,read_unbuff,0.997627,5.327556181818182,0.01250033297811051,5.316282,5.32753,5.337977
16,1,zeta3::BE::NoTable,read_buff,0.830278,7.229725181818182,0.021592251262053035,7.21601,7.218483,7.233639
16,1,zeta3::BE::NoTable,read_unbuff,0.830278,8.827191909090908,0.026877341882911524,8.805347,8.815426,8.840883
16,1,zeta3::BE::Table,read_buff,0.829834,6.250266181818182,0.03589727231648156,6.209018,6.251921,6.283394
16,1,zeta3::BE::Table,read_unbuff,0.829834,8.552452818181816,0.009323448061936907,8.545802,8.550375,8.555009
16,1,zeta3::LE::NoTable,read_buff,0.830341,7.150017909090909,0.015075467093623,7.135105,7.150507,7.158365
16,1,zeta3::LE::NoTable,read_unbuff,0.830341,8.556157545454544,0.020103838878998054,8.53749,8.562784,8.564046
16,1,zeta3::LE::Table,read_buff,0.829842,6.202377727272728,0.011806361362341158,6.199388,6.201571,6.204156
16,1,zeta3::LE::Table,read_unbuff,0.829842,8.260646545454545,0.009493187898315871,8.251509,8.264791,8.266765
16,1,delta::BE::Table,read_buff,0.882899,5.0249061818181815,0.018952298033843608,5.007649,5.022012,5.036915
16,1,delta::BE::Table,read_unbuff,0.882899,7.323536545454546,0.014930799090227124,7.307254,7.326734,7.334806
16,1,delta::BE::NoTable,read_buff,0.882912,4.573978,0.020316500559889844,4.554154,4.581428,4.583216
16,1,delta::BE::NoTable,read_unbuff,0.882912,7.516129272727273,0.05399126854240589,7.475173,7.5097,7.554407
16,1,delta::LE::Table,read_buff,0.883213,5.234793363636364,0.02038374280780019,5.22592,5.227429,5.236086
16,1,delta::LE::Table,read_unbuff,0.883213,7.09711109090909,0.024731511860194233,7.070244,7.102331,7.108037
16,1,delta::LE::NoTable,read_buff,0.883421,3.9241309090909087,0.03244627898990746,3.898078,3.91612,3.947437
16,1,delta::LE::NoTable,read_unbuff,0.883421,6.849422,0.03182835036881429,6.837178,6.847016,6.864357
16,1,delta_gamma::BE::Table,read_buff,0.882897,5.277960272727273,0.030124101945421877,5.246301,5.274082,5.292275
16,1,delta_gamma::BE::Table,read_unbuff,0.882897,7.906818545454546,0.0226697678522019,7.890839,7.897955,7.92689
16,1,delta_gamma::BE::NoTable,read_buff,0.882878,5.2492432727272735,0.0468368021263,5.214401,5.223589,5.271433
16,1,delta_gamma::BE::NoTable,read_unbuff,0.882878,8.046279090909092,0.02276742321148589,8.036211,8.053931,8.060675
16,1,delta_gamma::LE::Table,read_buff,0.88313,5.676767636363636,0.011429656707641966,5.668191,5.671166,5.678682
16,1,delta_gamma::LE::Table,read_unbuff,0.88313,7.4392095454545455,0.01764155114701442,7.41861,7.442813,7.448774
16,1,delta_gamma::LE::NoTable,read_buff,0.883395,5.244292,0.016326455898326563,5.235968,5.245392,5.25391
16,1,delta_gamma::LE::NoTable,read_unbuff,0.883395,8.042168636363638,0.03409917524009261,8.014478,8.047353,8.052988
16,2,unary::BE::NoTable,read_buff,0.999986,1.6390246363636365,0.02562544775129883,1.622936,1.624096,1.642875
16,2,unary::BE::NoTable,read_unbuff,0.999986,3.410351636363637,0.007214604996432238,3.402721,3.414337,3.415506
16,2,unary::BE::Table,read_buff,0.999984,3.3123303636363635,0.0018399649601405956,3.3108,3.312566,3.312731
16,2,unary::BE::Table,read_unbuff,0.999984,5.308774818181817,0.003929342154055482,5.306429,5.307894,5.311747
16,2,unary::LE::NoTable,read_buff,0.999982,1.6005495454545453,0.0029537896121300386,1.597908,1.601236,1.602115
16,2,unary::LE::NoTable,read_unbuff,0.999982,2.989786090909091,0.0005620861952664292,2.989496,2.989608,2.989762
16,2,unary::LE::Table,read_buff,0.999986,3.3218536363636364,0.007500524851938385,3.318786,3.320734,3.321121
16,2,unary::LE::Table,read_unbuff,0.999986,4.8426397272727275,0.012644656801122815,4.829643,4.841684,4.854471
16,2,gamma::BE::NoTable,read_buff,0.997571,2.2059380909090907,0.0028727061616024897,2.204734,2.20479,2.206352
16,2,gamma::BE::NoTable,read_unbuff,0.997571,5.686060454545455,0.043603562132843186,5.641989,5.683835,5.71878
16,2,gamma::BE::Table,read_buff,0.997619,3.210377181818182,0.005639463109520026,3.20735,3.209004,3.209391
16,2,gamma::BE::Table,read_unbuff,0.997619,5.148438636363636,0.01993666553500224,5.12738,5.14865,5.16112
16,2,gamma::LE::NoTable,read_buff,0.997649,2.0990455454545454,0.04996734307197779,2.058308,2.098178,2.102181
16,2,gamma::LE::NoTable,read_unbuff,0.997649,5.170781727272727,0.024967358442938656,5.14777,5.166604,5.183918
16,2,gamma::LE::Table,read_buff,0.99759,3.3227521818181813,0.003368350837373666,3.320806,3.322313,3.324394
16,2,gamma::LE::Table,read_unbuff,0.99759,4.85318009090909,0.013126310795151482,4.840318,4.857019,4.858536
16,2,zeta3::BE::NoTable,read_buff,0.830767,7.3136256363636365,0.02292008956907772,7.302706,7.317442,7.323114
16,2,zeta3::BE::NoTable,read_unbuff,0.830767,8.914345181818181,0.016748580667138205,8.900145,8.908147,8.917296
16,2,zeta3::BE::Table,read_buff,0.830143,5.940281909090908,0.06711394892487621,5.890149,5.900523,5.986709
16,2,zeta3::BE::Table,read_unbuff,0.830143,8.056645363636363,0.017514423800243824,8.035309,8.059295,8.069203
16,2,zeta3::LE::NoTable,read_buff,0.830014,7.053509272727273,0.01927147462490046,7.033566,7.056297,7.058239
16,2,zeta3::LE::NoTable,read_unbuff,0.830014,8.567848454545455,0.026886500762887067,8.535242,8.57413,8.581365
16,2,zeta3::LE::Table,read_buff,0.829631,5.876809636363637,0.016506635806685276,5.861532,5.870154,5.885849
16,2,zeta3::LE::Table,read_unbuff,0.829631,7.761763090909092,0.01591075523320355,7.754787,7.758326,7.773542
16,2,delta::BE::Table,read_buff,0.882967,4.506847272727272,0.009810887840464879,4.496814,4.50816,4.511605
16,2,delta::BE::Table,read_unbuff,0.882967,6.768645727272728,0.012616635828071711,6.757944,6.769199,6.777387
16,2,delta::BE::NoTable,read_buff,0.882765,4.553964363636363,0.025766847293655273,4.54937,4.558622,4.564803
16,2,delta::BE::NoTable,read_unbuff,0.882765,7.599847,0.032568285220441,7.566186,7.598248,7.621776
16,2,delta::LE::Table,read_buff,0.883135,4.800504818181818,0.02118381691677956,4.78256,4.797343,4.805685
16,2,delta::LE::Table,read_unbuff,0.883135,6.630343727272726,0.018593691828633317,6.614574,6.624857,6.638045
16,2,delta::LE::NoTable,read_buff,0.883187,3.867055545454545,0.03970198398156857,3.835626,3.853433,3.871182
16,2,delta::LE::NoTable,read_unbuff,0.883187,6.927245727272727,0.05005434293064085,6.87437,6.931647,6.945795
16,2,delta_gamma::BE::Table,read_buff,0.882601,4.745352636363636,0.017482004274525897,4.732768,4.746656,4.754629
16,2,delta_gamma::BE::Table,read_unbuff,0.882601,6.577471909090908,0.010428782531576199,6.571219,6.578607,6.584967
16,2,delta_gamma::BE::NoTable,read_buff,0.88349,4.97014290909091,0.05831722166299499,4.935717,4.958874,4.966752
16,2,delta_gamma::BE::NoTable,read_unbuff,0.88349,7.827534090909092,0.018553567012596278,7.816159,7.829856,7.839128
16,2,delta_gamma::LE::Table,read_buff,0.883116,5.0680036363636365,0.015437380232880963,5.056628,5.05946,5.070569
16,2,delta_gamma::LE::Table,read_unbuff,0.883116,6.609528272727273,0.014138072903270127,6.596946,6.607851,6.61669
16,2,delta_gamma::LE::NoTable,read_buff,0.883255,4.962711454545455,0.022540788115607738,4.947833,4.961317,4.967736
16,2,delta_gamma::LE::NoTable,read_unbuff,0.883255,7.681806727272726,0.018215282150386307,7.672027,7.680892,7.68516
17,1,unary::BE::NoTable,read_buff,0.999993,1.6319094545454547,0.016689690694339673,1.622747,1.624605,1.625514
17,1,unary::BE::NoTable,read_unbuff,0.999993,3.4142197272727275,0.004485511254938681,3.414568,3.415803,3.416621
17,1,unary::BE::Table,read_buff,0.999991,5.910319090909091,0.0097472102517034,5.899958,5.908667,5.916864
17,1,unary::BE::Table,read_unbuff,0.999991,7.877743090909091,0.011665890479980817,7.870696,7.877489,7.886141
17,1,unary::LE::NoTable,read_buff,0.999992,1.606849090909091,0.004129253720820414,1.602834,1.606768,1.608764
17,1,unary::LE::NoTable,read_unbuff,0.999992,3.0901125454545455,0.0025554087486598627,3.087722,3.091102,3.092092
17,1,unary::LE::Table,read_buff,0.999992,6.068209818181818,0.01637759971923922,6.059052,6.06142,6.075733
17,1,unary::LE::Table,read_unbuff,0.999992,7.460236545454546,0.010994947679399356,7.454384,7.457369,7.465202
17,1,gamma::BE::NoTable,read_buff,0.998834,2.2117539090909086,0.015885826528415616,2.205625,2.217774,2.21999
17,1,gamma::BE::NoTable,read_unbuff,0.998834,5.693909636363637,0.02406386996836849,5.676436,5.692049,5.694768
17,1,gamma::BE::Table,read_buff,0.998875,5.837725090909091,0.01355272308028573,5.827954,5.831774,5.841166
17,1,gamma::BE::Table,read_unbuff,0.998875,7.7314253636363635,0.025368463371961494,7.708717,7.730776,7.738651
17,1,gamma::LE::NoTable,read_buff,0.998847,2.0816909090909093,0.020919925049839642,2.05971,2.087542,2.089698
17,1,gamma::LE::NoTable,read_unbuff,0.998847,5.175429454545455,0.018134641840210897,5.166453,5.170527,5.178038
17,1,gamma::LE::Table,read_buff,0.99882,5.934984272727273,0.018616621831529706,5.927012,5.928504,5.933124
17,1,gamma::LE::Table,read_unbuff,0.99882,7.464224181818182,0.023525750159423927,7.45012,7.457756,7.460043
17,1,zeta3::BE::NoTable,read_buff,0.829823,7.316932,0.037601645868232995,7.284982,7.309557,7.319168
17,1,zeta3::BE::NoTable,read_unbuff,0.829823,8.920970909090908,0.03139757460841363,8.907786,8.929889,8.936949
17,1,zeta3::BE::Table,read_buff,0.83016,8.122671727272728,0.027727639214657006,8.111384,8.122818,8.130433
17,1,zeta3::BE::Table,read_unbuff,0.83016,10.422959090909092,0.009939465573707094,10.414474,10.422645,10.427083
17,1,zeta3::LE::NoTable,read_buff,0.830674,7.142137818181817,0.032828071255613434,7.11478,7.136079,7.152083
17,1,zeta3::LE::NoTable,read_unbuff,0.830674,8.563510272727273,0.022484605849740345,8.545324,8.558968,8.568453
17,1,zeta3::LE::Table,read_buff,0.83017,8.245133363636365,0.01189757204872279,8.237729,8.242886,8.246433
17,1,zeta3::LE::Table,read_unbuff,0.83017,10.223890454545455,0.020958855247191488,10.202386,10.225037,10.234151
17,1,delta::BE::Table,read_buff,0.902716,6.609599272727273,0.028510939511320475,6.585379,6.612156,6.627483
17,1,delta::BE::Table,read_unbuff,0.902716,8.753046818181819,0.02364106022503279,8.727478,8.761424,8.769565
17,1,delta::BE::NoTable,read_buff,0.902924,4.540041727272727,0.047469529298468614,4.516652,4.533694,4.565038
17,1,delta::BE::NoTable,read_unbuff,0.902924,7.477102636363637,0.04172027902896325,7.455209,7.472382,7.484408
17,1,delta::LE::Table,read_buff,0.902526,7.208675363636364,0.021135587620280297,7.192405,7.202108,7.209505
17,1,delta::LE::Table,read_unbuff,0.902526,8.964495454545453,0.02182425532000378,8.942859,8.966593,8.979838
17,1,delta::LE::NoTable,read_buff,0.902605,3.9282284545454544,0.044484350206254825,3.916061,3.948755,3.956816
17,1,delta::LE::NoTable,read_unbuff,0.902605,6.859113636363637,0.039375064935242274,6.85218,6.874761,6.881262
17,1,delta_gamma::BE::Table,read_buff,0.902931,6.974994090909091,0.032975944433646154,6.975031,6.983899,6.992537
17,1,delta_gamma::BE::Table,read_unbuff,0.902931,9.755919909090908,0.028081698799946254,9.745273,9.763968,9.772233
17,1,delta_gamma::BE::NoTable,read_buff,0.902981,7.118186363636364,0.040674961264327514,7.090898,7.111342,7.12615
17,1,delta_gamma::BE::NoTable,read_unbuff,0.902981,9.944309909090908,0.02103634117642401,9.923362,9.950243,9.961402
17,1,delta_gamma::LE::Table,read_buff,0.902561,8.465537363636361,0.02042802383135826,8.450808,8.469792,8.47412
17,1,delta_gamma::LE::Table,read_unbuff,0.902561,10.09667809090909,0.0285477539062342,10.079498,10.089553,10.091287
17,1,delta_gamma::LE::NoTable,read_buff,0.903092,7.558864636363635,0.019803776479614725,7.546702,7.55723,7.559291
17,1,delta_gamma::LE::NoTable,read_unbuff,0.903092,10.500438545454546,0.02491194214574031,10.481855,10.490243,10.511018
17,2,unary::BE::NoTable,read_buff,0.999993,1.6352734545454546,0.022707441332583636,1.620915,1.6244,1.631177
17,2,unary::BE::NoTable,read_unbuff,0.999993,3.415132272727273,0.003131959708901361,3.414373,3.416518,3.416824
17,2,unary::BE::Table,read_buff,0.999992,3.7595551818181816,0.01848974635747164,3.74921,3.752208,3.75549
17,2,unary::BE::Table,read_unbuff,0.999992,5.769364363636363,0.01738852977265606,5.756227,5.768003,5.774526
17,2,unary::LE::NoTable,read_buff,0.999995,1.598914818181818,0.0019218631490395936,1.597309,1.599093,1.600246
17,2,unary::LE::NoTable,read_unbuff,0.999995,2.989258363636363,0.0012689170400564838,2.989481,2.98956,2.989587
17,2,unary::LE::Table,read_buff,0.999995,3.7840265454545454,0.0029401471175312804,3.782205,3.783641,3.785715
17,2,unary::LE::Table,read_unbuff,0.999995,5.331600818181817,0.01350687806132988,5.324545,5.330991,5.332934
17,2,gamma::BE::NoTable,read_buff,0.998789,2.221416818181818,0.0030174713194389443,2.221251,2.221894,2.222306
17,2,gamma::BE::NoTable,read_unbuff,0.998789,5.704024272727272,0.04262132902688731,5.674879,5.713032,5.720165
17,2,gamma::BE::Table,read_buff,0.998825,3.7813530000000006,0.00788059079003596,3.774533,3.777994,3.786468
17,2,gamma::BE::Table,read_unbuff,0.998825,5.743523,0.011556639857674914,5.730435,5.746437,5.750729
17,2,gamma::LE::NoTable,read_buff,0.998795,2.071105818181818,0.026289998394135285,2.055415,2.05855,2.078191
17,2,gamma::LE::NoTable,read_unbuff,0.998795,5.1745897272727275,0.029739135788018314,5.153589,5.164334,5.1754
17,2,gamma::LE::Table,read_buff,0.998785,3.805406545454546,0.015147109654080098,3.795904,3.803182,3.803949
17,2,gamma::LE::Table,read_unbuff,0.998785,5.377988181818182,0.01895401979960022,5.359898,5.369148,5.394082
17,2,zeta3::BE::NoTable,read_buff,0.830357,7.327730181818183,0.04099818340077565,7.300967,7.340446,7.359374
17,2,zeta3::BE::NoTable,read_unbuff,0.830357,8.913405636363635,0.016970121633463266,8.898766,8.912972,8.923477
17,2,zeta3::BE::Table,read_buff,0.830337,6.507858363636363,0.04306909605569341,6.486722,6.505785,6.531199
17,2,zeta3::BE::Table,read_unbuff,0.830337,8.52740090909091,0.005573356914006904,8.522839,8.525776,8.529375
17,2,zeta3::LE::NoTable,read_buff,0.830696,7.0550559090909095,0.023181910971507586,7.033022,7.057024,7.062768
17,2,zeta3::LE::NoTable,read_unbuff,0.830696,8.555858818181818,0.02832643921786916,8.539246,8.552449,8.568574
17,2,zeta3::LE::Table,read_buff,0.830117,6.381915090909091,0.010910162340263761,6.375325,6.380979,6.387731
17,2,zeta3::LE::Table,read_unbuff,0.830117,8.302068,0.012665733141038457,8.288936,8.30156,8.309821
17,2,delta::BE::Table,read_buff,0.902699,4.962124727272728,0.011998782772356002,4.948778,4.962882,4.967892
17,2,delta::BE::Table,read_unbuff,0.902699,7.179402363636364,0.010827478868811026,7.168374,7.181914,7.184757
17,2,delta::BE::NoTable,read_buff,0.902927,4.543490090909091,0.03095884309031766,4.522879,4.545215,4.562094
17,2,delta::BE::NoTable,read_unbuff,0.902927,7.552551272727273,0.030821562248175685,7.524245,7.550141,7.573641
17,2,delta::LE::Table,read_buff,0.902899,5.12437309090909,0.01821939153459592,5.115963,5.129624,5.134394
17,2,delta::LE::Table,read_unbuff,0.902899,6.973096727272727,0.01633653329253723,6.96244,6.970097,6.977451
17,2,delta::LE::NoTable,read_buff,0.903211,3.8891502727272727,0.04648221123202058,3.850343,3.906655,3.913547
17,2,delta::LE::NoTable,read_unbuff,0.903211,6.913908636363637,0.049419042192808044,6.889209,6.938105,6.9428
17,2,delta_gamma::BE::Table,read_buff,0.902906,5.242142272727272,0.015764457212926263,5.230306,5.247257,5.252611
17,2,delta_gamma::BE::Table,read_unbuff,0.902906,7.130630909090909,0.01319728727015178,7.11718,7.134319,7.136232
17,2,delta_gamma::BE::NoTable,read_buff,0.903177,5.888057181818182,0.021607059026244973,5.870903,5.889487,5.893471
17,2,delta_gamma::BE::NoTable,read_unbuff,0.903177,8.762407363636363,0.015620228348348432,8.747014,8.760967,8.771039
17,2,delta_gamma::LE::Table,read_buff,0.90307,5.8784244545454545,0.008079609933203898,5.870219,5.878116,5.88137
17,2,delta_gamma::LE::Table,read_unbuff,0.90307,7.4629354545454545,0.013609414692510759,7.451454,7.465239,7.467361
17,2,delta_gamma::LE::NoTable,read_buff,0.902798,5.880653545454546,0.02012635534498791,5.863241,5.879732,5.885156
17,2,delta_gamma::LE::NoTable,read_unbuff,0.902798,8.695620272727274,0.025040312781956175,8.675837,8.698672,8.706229
